"X","Author","Filename","NumLines"
355,"Jochen Theodorou","src/test/groovy/security/SecurityTestSupport.java",3
356,"Alexandru Popescu","src/test/groovy/security/SecurityTestSupport.java",2
357,"Bing Ran","src/test/groovy/security/SecurityTestSupport.java",14
358,"James Strachan","src/test/groovy/security/RunAllGroovyScriptsSuite.java",44
359,"Paul King","src/test/groovy/security/RunAllGroovyScriptsSuite.java",22
360,"Dierk Koenig","src/test/groovy/inspect/InspectorTest.java",104
361,"Paul King","src/test/groovy/inspect/InspectorTest.java",136
362,"Jochen Theodorou","src/test/groovy/inspect/InspectorTest.java",7
363,"Martin C. Martin","src/test/groovy/inspect/InspectorTest.java",2
364,"Guillaume Laforge","src/test/groovy/util/SpoofTask.java",18
365,"Dierk Koenig","src/test/groovy/util/SpoofTask.java",6
366,"Paul King","src/test/groovy/util/SpoofTask.java",7
367,"James Strachan","src/test/groovy/util/DummyMBean.java",49
368,"Paul King","src/test/groovy/util/DummyMBean.java",15
369,"James Strachan","src/test/groovy/util/MBeanTest.java",76
370,"Paul King","src/test/groovy/util/MBeanTest.java",7
371,"Dierk Koenig","src/test/groovy/util/EvalTest.java",35
372,"Paul King","src/test/groovy/util/EvalTest.java",3
373,"Paul King","src/test/groovy/util/GroovySwingTestCase.java",54
374,"James Strachan","src/test/groovy/util/Dummy.java",90
375,"Paul King","src/test/groovy/util/Dummy.java",4
376,"Guillaume Laforge","src/test/groovy/util/SpoofTaskContainer.java",44
377,"Paul King","src/test/groovy/util/SpoofTaskContainer.java",7
378,"Guillaume Alleon","src/test/groovy/util/SpoofTaskContainer.java",2
379,"Dierk Koenig","src/test/groovy/util/SpoofTaskContainer.java",1
380,"John Wilson","src/test/gls/ch06/s05/JName1Test.java",30
381,"Paul King","src/test/gls/ch06/s05/JName1Test.java",261
382,"John Wilson","src/test/gls/ch06/s05/testClasses/Tt1c.java",28
383,"Paul King","src/test/gls/ch06/s05/testClasses/Tt1c.java",22
384,"John Wilson","src/test/gls/ch06/s05/testClasses/Tt1.java",25
385,"Paul King","src/test/gls/ch06/s05/testClasses/Tt1.java",17
386,"John Wilson","src/test/gls/ch06/s05/testClasses/Tt1cgo.java",31
387,"Paul King","src/test/gls/ch06/s05/testClasses/Tt1cgo.java",21
388,"John Wilson","src/test/gls/ch06/s05/testClasses/Tt1gi.java",36
389,"Paul King","src/test/gls/ch06/s05/testClasses/Tt1gi.java",25
390,"John Wilson","src/test/gls/ch06/s05/testClasses/Tt1go.java",28
391,"Paul King","src/test/gls/ch06/s05/testClasses/Tt1go.java",15
392,"John Wilson","src/test/gls/ch06/s05/testClasses/Tt1cgi.java",34
393,"Paul King","src/test/gls/ch06/s05/testClasses/Tt1cgi.java",18
394,"Jochen Theodorou","src/test/gls/generics/vm5/GenericsTestBase.java",89
395,"Jeremy Rayner","src/test/UberTestCaseGroovySourceRootPackage.java",10
396,"Dierk Koenig","src/test/UberTestCaseGroovySourceRootPackage.java",46
397,"Paul King","src/test/UberTestCaseGroovySourceRootPackage.java",17
398,"Russel Winder","src/test/UberTestCaseGroovySourceRootPackage.java",3
399,"James Strachan","src/examples/groovy/j2ee/J2eeConsole.java",101
400,"Paul King","src/examples/groovy/j2ee/J2eeConsole.java",5
401,"Pilho Kim","src/examples/groovy/j2ee/J2eeConsole.java",1
402,"James Strachan","src/examples/groovy/swing/MyTableModel.java",106
403,"James Strachan","src/examples/groovy/swing/Demo.java",62
404,"Paul King","src/examples/groovy/swing/Demo.java",22
405,"Guillaume Laforge","src/main/org/codehaus/groovy/groovydoc/GroovyFieldDoc.java",4
406,"Jeremy Rayner","src/main/org/codehaus/groovy/groovydoc/GroovyFieldDoc.java",16
407,"Paul King","src/main/org/codehaus/groovy/groovydoc/GroovyFieldDoc.java",6
408,"Guillaume Laforge","src/main/org/codehaus/groovy/groovydoc/GroovyConstructorDoc.java",16
409,"Jeremy Rayner","src/main/org/codehaus/groovy/groovydoc/GroovyConstructorDoc.java",4
410,"Guillaume Laforge","src/main/org/codehaus/groovy/groovydoc/GroovyDoc.java",4
411,"Jeremy Rayner","src/main/org/codehaus/groovy/groovydoc/GroovyDoc.java",17
412,"Paul King","src/main/org/codehaus/groovy/groovydoc/GroovyDoc.java",24
413,"Guillaume Laforge","src/main/org/codehaus/groovy/groovydoc/GroovyMemberDoc.java",4
414,"Jeremy Rayner","src/main/org/codehaus/groovy/groovydoc/GroovyMemberDoc.java",15
415,"Paul King","src/main/org/codehaus/groovy/groovydoc/GroovyMemberDoc.java",1
416,"Guillaume Laforge","src/main/org/codehaus/groovy/groovydoc/GroovyType.java",4
417,"Jeremy Rayner","src/main/org/codehaus/groovy/groovydoc/GroovyType.java",18
418,"Paul King","src/main/org/codehaus/groovy/groovydoc/GroovyType.java",10
419,"Guillaume Laforge","src/main/org/codehaus/groovy/groovydoc/GroovyPackageDoc.java",16
420,"Jeremy Rayner","src/main/org/codehaus/groovy/groovydoc/GroovyPackageDoc.java",5
421,"Paul King","src/main/org/codehaus/groovy/groovydoc/GroovyPackageDoc.java",12
422,"Guillaume Laforge","src/main/org/codehaus/groovy/groovydoc/GroovyParameter.java",4
423,"Jeremy Rayner","src/main/org/codehaus/groovy/groovydoc/GroovyParameter.java",15
424,"Paul King","src/main/org/codehaus/groovy/groovydoc/GroovyParameter.java",4
425,"Guillaume Laforge","src/main/org/codehaus/groovy/groovydoc/GroovyProgramElementDoc.java",4
426,"Jeremy Rayner","src/main/org/codehaus/groovy/groovydoc/GroovyProgramElementDoc.java",16
427,"Paul King","src/main/org/codehaus/groovy/groovydoc/GroovyProgramElementDoc.java",23
428,"Guillaume Laforge","src/main/org/codehaus/groovy/groovydoc/GroovyDocErrorReporter.java",16
429,"Jeremy Rayner","src/main/org/codehaus/groovy/groovydoc/GroovyDocErrorReporter.java",4
430,"Paul King","src/main/org/codehaus/groovy/groovydoc/GroovyDocErrorReporter.java",6
431,"Guillaume Laforge","src/main/org/codehaus/groovy/groovydoc/GroovyMethodDoc.java",4
432,"Jeremy Rayner","src/main/org/codehaus/groovy/groovydoc/GroovyMethodDoc.java",19
433,"Paul King","src/main/org/codehaus/groovy/groovydoc/GroovyMethodDoc.java",6
434,"Guillaume Laforge","src/main/org/codehaus/groovy/groovydoc/GroovyRootDoc.java",16
435,"Jeremy Rayner","src/main/org/codehaus/groovy/groovydoc/GroovyRootDoc.java",9
436,"Paul King","src/main/org/codehaus/groovy/groovydoc/GroovyRootDoc.java",6
437,"Guillaume Laforge","src/main/org/codehaus/groovy/groovydoc/GroovyClassDoc.java",4
438,"Jeremy Rayner","src/main/org/codehaus/groovy/groovydoc/GroovyClassDoc.java",17
439,"Paul King","src/main/org/codehaus/groovy/groovydoc/GroovyClassDoc.java",27
440,"Guillaume Laforge","src/main/org/codehaus/groovy/groovydoc/GroovyExecutableMemberDoc.java",4
441,"Jeremy Rayner","src/main/org/codehaus/groovy/groovydoc/GroovyExecutableMemberDoc.java",16
442,"Paul King","src/main/org/codehaus/groovy/groovydoc/GroovyExecutableMemberDoc.java",11
443,"James Strachan","src/main/org/codehaus/groovy/bsf/CachingGroovyEngine.java",80
444,"Guillaume Laforge","src/main/org/codehaus/groovy/bsf/CachingGroovyEngine.java",14
445,"Sam Pullara","src/main/org/codehaus/groovy/bsf/CachingGroovyEngine.java",20
446,"Paul King","src/main/org/codehaus/groovy/bsf/CachingGroovyEngine.java",7
447,"Jochen Theodorou","src/main/org/codehaus/groovy/bsf/CachingGroovyEngine.java",1
448,"James Strachan","src/main/org/codehaus/groovy/bsf/GroovyEngine.java",117
449,"Guillaume Laforge","src/main/org/codehaus/groovy/bsf/GroovyEngine.java",14
450,"Sam Pullara","src/main/org/codehaus/groovy/bsf/GroovyEngine.java",10
451,"Paul King","src/main/org/codehaus/groovy/bsf/GroovyEngine.java",11
452,"James Strachan","src/main/org/codehaus/groovy/ast/MixinNode.java",24
453,"Guillaume Laforge","src/main/org/codehaus/groovy/ast/MixinNode.java",13
454,"Russel Winder","src/main/org/codehaus/groovy/ast/MixinNode.java",2
455,"Marc Guillemot","src/main/org/codehaus/groovy/ast/MixinNode.java",2
456,"Jochen Theodorou","src/main/org/codehaus/groovy/ast/MixinNode.java",4
457,"James Strachan","src/main/org/codehaus/groovy/ast/InnerClassNode.java",37
458,"Guillaume Laforge","src/main/org/codehaus/groovy/ast/InnerClassNode.java",13
459,"Russel Winder","src/main/org/codehaus/groovy/ast/InnerClassNode.java",2
460,"Jochen Theodorou","src/main/org/codehaus/groovy/ast/InnerClassNode.java",4
461,"Paul King","src/main/org/codehaus/groovy/ast/InnerClassNode.java",1
462,"Jochen Theodorou","src/main/org/codehaus/groovy/ast/DynamicVariable.java",51
463,"Guillaume Laforge","src/main/org/codehaus/groovy/ast/DynamicVariable.java",12
464,"Martin Kempf","src/main/org/codehaus/groovy/ast/DynamicVariable.java",4
465,"James Strachan","src/main/org/codehaus/groovy/ast/expr/ClassExpression.java",29
466,"Guillaume Laforge","src/main/org/codehaus/groovy/ast/expr/ClassExpression.java",13
467,"Jochen Theodorou","src/main/org/codehaus/groovy/ast/expr/ClassExpression.java",4
468,"Bing Ran","src/main/org/codehaus/groovy/ast/expr/ClassExpression.java",3
469,"James Strachan","src/main/org/codehaus/groovy/ast/expr/ConstructorCallExpression.java",33
470,"Guillaume Laforge","src/main/org/codehaus/groovy/ast/expr/ConstructorCallExpression.java",13
471,"Jochen Theodorou","src/main/org/codehaus/groovy/ast/expr/ConstructorCallExpression.java",34
472,"Paul King","src/main/org/codehaus/groovy/ast/expr/ConstructorCallExpression.java",1
473,"Bing Ran","src/main/org/codehaus/groovy/ast/expr/ConstructorCallExpression.java",2
474,"James Strachan","src/main/org/codehaus/groovy/ast/expr/BinaryExpression.java",61
475,"Guillaume Laforge","src/main/org/codehaus/groovy/ast/expr/BinaryExpression.java",13
476,"Jochen Theodorou","src/main/org/codehaus/groovy/ast/expr/BinaryExpression.java",8
477,"Bing Ran","src/main/org/codehaus/groovy/ast/expr/BinaryExpression.java",3
478,"Paul King","src/main/org/codehaus/groovy/ast/expr/BinaryExpression.java",1
479,"Chris Poirier","src/main/org/codehaus/groovy/ast/expr/BinaryExpression.java",30
480,"James Strachan","src/main/org/codehaus/groovy/ast/expr/BooleanExpression.java",32
481,"Guillaume Laforge","src/main/org/codehaus/groovy/ast/expr/BooleanExpression.java",13
482,"Jochen Theodorou","src/main/org/codehaus/groovy/ast/expr/BooleanExpression.java",5
483,"Paul King","src/main/org/codehaus/groovy/ast/expr/BooleanExpression.java",1
484,"Bing Ran","src/main/org/codehaus/groovy/ast/expr/BooleanExpression.java",1
485,"Jochen Theodorou","src/main/org/codehaus/groovy/ast/expr/DeclarationExpression.java",38
486,"Guillaume Laforge","src/main/org/codehaus/groovy/ast/expr/DeclarationExpression.java",14
487,"James Strachan","src/main/org/codehaus/groovy/ast/expr/Expression.java",34
488,"Guillaume Laforge","src/main/org/codehaus/groovy/ast/expr/Expression.java",13
489,"Jochen Theodorou","src/main/org/codehaus/groovy/ast/expr/Expression.java",11
490,"Bing Ran","src/main/org/codehaus/groovy/ast/expr/Expression.java",3
491,"James Strachan","src/main/org/codehaus/groovy/ast/expr/PrefixExpression.java",50
492,"Guillaume Laforge","src/main/org/codehaus/groovy/ast/expr/PrefixExpression.java",13
493,"Jochen Theodorou","src/main/org/codehaus/groovy/ast/expr/PrefixExpression.java",5
494,"Bing Ran","src/main/org/codehaus/groovy/ast/expr/PrefixExpression.java",4
495,"James Strachan","src/main/org/codehaus/groovy/ast/expr/MethodCallExpression.java",85
496,"Guillaume Laforge","src/main/org/codehaus/groovy/ast/expr/MethodCallExpression.java",13
497,"Bing Ran","src/main/org/codehaus/groovy/ast/expr/MethodCallExpression.java",10
498,"Jochen Theodorou","src/main/org/codehaus/groovy/ast/expr/MethodCallExpression.java",24
499,"Pilho Kim","src/main/org/codehaus/groovy/ast/expr/MethodCallExpression.java",10
500,"Paul King","src/main/org/codehaus/groovy/ast/expr/MethodCallExpression.java",3
501,"Martin Kempf","src/main/org/codehaus/groovy/ast/expr/MethodCallExpression.java",1
502,"Alex Tkachman","src/main/org/codehaus/groovy/ast/expr/MethodCallExpression.java",18
503,"Sam Pullara","src/main/org/codehaus/groovy/ast/expr/UnaryMinusExpression.java",25
504,"Guillaume Laforge","src/main/org/codehaus/groovy/ast/expr/UnaryMinusExpression.java",13
505,"Jochen Theodorou","src/main/org/codehaus/groovy/ast/expr/UnaryMinusExpression.java",4
506,"Paul King","src/main/org/codehaus/groovy/ast/expr/UnaryMinusExpression.java",6
507,"James Strachan","src/main/org/codehaus/groovy/ast/expr/UnaryMinusExpression.java",2
508,"Bing Ran","src/main/org/codehaus/groovy/ast/expr/UnaryMinusExpression.java",8
509,"James Strachan","src/main/org/codehaus/groovy/ast/expr/ListExpression.java",66
510,"Guillaume Laforge","src/main/org/codehaus/groovy/ast/expr/ListExpression.java",13
511,"Jochen Theodorou","src/main/org/codehaus/groovy/ast/expr/ListExpression.java",7
512,"Bing Ran","src/main/org/codehaus/groovy/ast/expr/ListExpression.java",1
513,"James Strachan","src/main/org/codehaus/groovy/ast/expr/ExpressionTransformer.java",17
514,"Guillaume Laforge","src/main/org/codehaus/groovy/ast/expr/ExpressionTransformer.java",13
515,"Paul King","src/main/org/codehaus/groovy/ast/expr/ExpressionTransformer.java",1
516,"James Strachan","src/main/org/codehaus/groovy/ast/expr/MapEntryExpression.java",41
517,"Guillaume Laforge","src/main/org/codehaus/groovy/ast/expr/MapEntryExpression.java",13
518,"Jochen Theodorou","src/main/org/codehaus/groovy/ast/expr/MapEntryExpression.java",3
519,"Bing Ran","src/main/org/codehaus/groovy/ast/expr/MapEntryExpression.java",1
520,"James Strachan","src/main/org/codehaus/groovy/ast/expr/RangeExpression.java",45
521,"Guillaume Laforge","src/main/org/codehaus/groovy/ast/expr/RangeExpression.java",13
522,"Jochen Theodorou","src/main/org/codehaus/groovy/ast/expr/RangeExpression.java",6
523,"Bing Ran","src/main/org/codehaus/groovy/ast/expr/RangeExpression.java",1
524,"Paul King","src/main/org/codehaus/groovy/ast/expr/RangeExpression.java",2
525,"James Strachan","src/main/org/codehaus/groovy/ast/expr/FieldExpression.java",41
526,"Guillaume Laforge","src/main/org/codehaus/groovy/ast/expr/FieldExpression.java",13
527,"Jochen Theodorou","src/main/org/codehaus/groovy/ast/expr/FieldExpression.java",8
528,"Paul King","src/main/org/codehaus/groovy/ast/expr/FieldExpression.java",1
529,"Bing Ran","src/main/org/codehaus/groovy/ast/expr/FieldExpression.java",5
530,"Jochen Theodorou","src/main/org/codehaus/groovy/ast/expr/ClosureListExpression.java",85
531,"Guillaume Laforge","src/main/org/codehaus/groovy/ast/expr/ClosureListExpression.java",1
532,"James Strachan","src/main/org/codehaus/groovy/ast/expr/GStringExpression.java",83
533,"Guillaume Laforge","src/main/org/codehaus/groovy/ast/expr/GStringExpression.java",13
534,"Jochen Theodorou","src/main/org/codehaus/groovy/ast/expr/GStringExpression.java",10
535,"Boc McWhirter","src/main/org/codehaus/groovy/ast/expr/GStringExpression.java",3
536,"Pilho Kim","src/main/org/codehaus/groovy/ast/expr/GStringExpression.java",4
537,"Alexandru Popescu","src/main/org/codehaus/groovy/ast/expr/AnnotationConstantExpression.java",32
538,"Guillaume Laforge","src/main/org/codehaus/groovy/ast/expr/AnnotationConstantExpression.java",13
539,"James Strachan","src/main/org/codehaus/groovy/ast/expr/TupleExpression.java",70
540,"Guillaume Laforge","src/main/org/codehaus/groovy/ast/expr/TupleExpression.java",13
541,"Jochen Theodorou","src/main/org/codehaus/groovy/ast/expr/TupleExpression.java",28
542,"Bing Ran","src/main/org/codehaus/groovy/ast/expr/TupleExpression.java",1
543,"Jochen Theodorou","src/main/org/codehaus/groovy/ast/expr/EmptyExpression.java",37
544,"Guillaume Laforge","src/main/org/codehaus/groovy/ast/expr/EmptyExpression.java",1
545,"Paul King","src/main/org/codehaus/groovy/ast/expr/EmptyExpression.java",2
546,"Pilho Kim","src/main/org/codehaus/groovy/ast/expr/SpreadMapExpression.java",38
547,"Guillaume Laforge","src/main/org/codehaus/groovy/ast/expr/SpreadMapExpression.java",13
548,"Jochen Theodorou","src/main/org/codehaus/groovy/ast/expr/SpreadMapExpression.java",6
549,"Pilho Kim","src/main/org/codehaus/groovy/ast/expr/BitwiseNegationExpression.java",33
550,"Guillaume Laforge","src/main/org/codehaus/groovy/ast/expr/BitwiseNegationExpression.java",13
551,"Jochen Theodorou","src/main/org/codehaus/groovy/ast/expr/BitwiseNegationExpression.java",4
552,"Paul King","src/main/org/codehaus/groovy/ast/expr/BitwiseNegationExpression.java",4
553,"James Strachan","src/main/org/codehaus/groovy/ast/expr/MethodPointerExpression.java",49
554,"Guillaume Laforge","src/main/org/codehaus/groovy/ast/expr/MethodPointerExpression.java",13
555,"Christian Stein","src/main/org/codehaus/groovy/ast/expr/MethodPointerExpression.java",1
556,"Jochen Theodorou","src/main/org/codehaus/groovy/ast/expr/MethodPointerExpression.java",21
557,"Pilho Kim","src/main/org/codehaus/groovy/ast/expr/MethodPointerExpression.java",5
558,"James Strachan","src/main/org/codehaus/groovy/ast/expr/TernaryExpression.java",57
559,"Guillaume Laforge","src/main/org/codehaus/groovy/ast/expr/TernaryExpression.java",13
560,"Jochen Theodorou","src/main/org/codehaus/groovy/ast/expr/TernaryExpression.java",11
561,"Bing Ran","src/main/org/codehaus/groovy/ast/expr/TernaryExpression.java",2
562,"Sam Pullara","src/main/org/codehaus/groovy/ast/expr/NotExpression.java",19
563,"Guillaume Laforge","src/main/org/codehaus/groovy/ast/expr/NotExpression.java",13
564,"Bing Ran","src/main/org/codehaus/groovy/ast/expr/NotExpression.java",5
565,"Jochen Theodorou","src/main/org/codehaus/groovy/ast/expr/NotExpression.java",4
566,"James Strachan","src/main/org/codehaus/groovy/ast/expr/NotExpression.java",1
567,"James Strachan","src/main/org/codehaus/groovy/ast/expr/MapExpression.java",44
568,"Guillaume Laforge","src/main/org/codehaus/groovy/ast/expr/MapExpression.java",13
569,"Jochen Theodorou","src/main/org/codehaus/groovy/ast/expr/MapExpression.java",6
570,"Paul King","src/main/org/codehaus/groovy/ast/expr/MapExpression.java",8
571,"Bing Ran","src/main/org/codehaus/groovy/ast/expr/MapExpression.java",3
572,"Pilho Kim","src/main/org/codehaus/groovy/ast/expr/MapExpression.java",21
573,"Jochen Theodorou","src/main/org/codehaus/groovy/ast/expr/ElvisOperatorExpression.java",67
574,"James Strachan","src/main/org/codehaus/groovy/ast/expr/ConstantExpression.java",45
575,"Guillaume Laforge","src/main/org/codehaus/groovy/ast/expr/ConstantExpression.java",13
576,"Jochen Theodorou","src/main/org/codehaus/groovy/ast/expr/ConstantExpression.java",5
577,"Sam Pullara","src/main/org/codehaus/groovy/ast/expr/ConstantExpression.java",1
