Author,File,NumLines
Daniel Naber,lucene/core/src/java/org/apache/lucene/analysis/standard,3.0
Daniel Naber,lucene/core/src/java/org/apache/lucene/document,118.0
Daniel Naber,lucene/core/src/java/org/apache/lucene/index,284.0
Daniel Naber,lucene/core/src/java/org/apache/lucene/queryParser,185.0
Daniel Naber,lucene/core/src/java/org/apache/lucene/search,635.0
Daniel Naber,lucene/core/src/java/org/apache/lucene/store,7.0
Daniel Naber,lucene/core/src/java/org/apache/lucene/util,3.0
Daniel Naber,lucene/test-framework/src/java/org/apache/lucene/index,19.0
Daniel Naber,lucene/test-framework/src/java/org/apache/lucene/search,4.0
Dawid Weiss,lucene/backwards/src/test-framework/java/org/apache/lucene/util,1.0
Dawid Weiss,lucene/core/src/java/org/apache/lucene/store,102.0
Dawid Weiss,lucene/core/src/java/org/apache/lucene/util/fst,5.0
Dawid Weiss,lucene/core/src/test/org/apache/lucene/util/fst,1.0
Dawid Weiss,lucene/core/src/test/org/apache/lucene/util/junitcompat,791.0
Dawid Weiss,lucene/test-framework/src/java/org/apache/lucene/analysis,14.0
Dawid Weiss,lucene/test-framework/src/java/org/apache/lucene/util,781.0
Dawid Weiss,lucene/tools/src/java/org/apache/lucene/validation,193.0
Dmitry Serebrennikov,lucene/core/src/java/org/apache/lucene/index,19.0
Dmitry Serebrennikov,lucene/core/src/java/org/apache/lucene/store,3.0
Doron Cohen,lucene/core/src/java/org/apache/lucene/analysis,2.0
Doron Cohen,lucene/core/src/java/org/apache/lucene/index,112.0
Doron Cohen,lucene/core/src/java/org/apache/lucene/queryParser,23.0
Doron Cohen,lucene/core/src/java/org/apache/lucene/search,1046.0
Doron Cohen,lucene/core/src/java/org/apache/lucene/search/function,1400.0
Doron Cohen,lucene/core/src/java/org/apache/lucene/store,11.0
Doron Cohen,lucene/test-framework/src/java/org/apache/lucene/search,255.0
Doron Cohen,lucene/test-framework/src/java/org/apache/lucene/util,64.0
Doug Cutting,lucene/backwards/src/test-framework/java/org/apache/lucene/util,40.0
Doug Cutting,lucene/core/src/java/org/apache/lucene/analysis,162.0
Doug Cutting,lucene/core/src/java/org/apache/lucene/analysis/standard,7.0
Doug Cutting,lucene/core/src/java/org/apache/lucene/document,17.0
Doug Cutting,lucene/core/src/java/org/apache/lucene/index,840.0
Doug Cutting,lucene/core/src/java/org/apache/lucene/queryParser,11.0
Doug Cutting,lucene/core/src/java/org/apache/lucene/search,1057.0
Doug Cutting,lucene/core/src/java/org/apache/lucene/search/spans,138.0
Doug Cutting,lucene/core/src/java/org/apache/lucene/store,262.0
Doug Cutting,lucene/core/src/java/org/apache/lucene/util,60.0
Doug Cutting,lucene/test-framework/src/java/org/apache/lucene/index,59.0
Doug Cutting,lucene/test-framework/src/java/org/apache/lucene/util,40.0
Erick Erickson,lucene/core/src/java/org/apache/lucene/queryParser,6.0
Erik Hatcher,lucene/core/src/java/org/apache/lucene/analysis,212.0
Erik Hatcher,lucene/core/src/java/org/apache/lucene/analysis/standard,10.0
Erik Hatcher,lucene/core/src/java/org/apache/lucene/document,114.0
Erik Hatcher,lucene/core/src/java/org/apache/lucene/index,26.0
Erik Hatcher,lucene/core/src/java/org/apache/lucene/queryParser,3.0
Erik Hatcher,lucene/core/src/java/org/apache/lucene/search,107.0
Erik Hatcher,lucene/core/src/java/org/apache/lucene/store,4.0
Erik Hatcher,lucene/test-framework/src/java/org/apache/lucene/index,8.0
Erik Hatcher,lucene/test-framework/src/java/org/apache/lucene/search,33.0
Grant Ingersoll,lucene/backwards/src/test-framework/java/org/apache/lucene/util,132.0
Grant Ingersoll,lucene/core/src/java/org/apache/lucene/analysis,137.0
Grant Ingersoll,lucene/core/src/java/org/apache/lucene/analysis/standard,45.0
Grant Ingersoll,lucene/core/src/java/org/apache/lucene/document,20.0
Grant Ingersoll,lucene/core/src/java/org/apache/lucene/index,623.0
Grant Ingersoll,lucene/core/src/java/org/apache/lucene/search,448.0
Grant Ingersoll,lucene/core/src/java/org/apache/lucene/search/function,2.0
Grant Ingersoll,lucene/core/src/java/org/apache/lucene/search/payloads,321.0
Grant Ingersoll,lucene/core/src/java/org/apache/lucene/search/spans,510.0
Grant Ingersoll,lucene/core/src/java/org/apache/lucene/store,23.0
Grant Ingersoll,lucene/core/src/java/org/apache/lucene/util,129.0
Grant Ingersoll,lucene/test-framework/src/java/org/apache/lucene/analysis,41.0
Grant Ingersoll,lucene/test-framework/src/java/org/apache/lucene/index,53.0
Grant Ingersoll,lucene/test-framework/src/java/org/apache/lucene/search,1.0
Grant Ingersoll,lucene/test-framework/src/java/org/apache/lucene/util,134.0
Grant Ingersoll,lucene/tools/src/java/org/apache/lucene/validation,58.0
Jason van Zyl,lucene/core/src/java/org/apache/lucene/analysis,570.0
Jason van Zyl,lucene/core/src/java/org/apache/lucene/analysis/standard,13.0
Jason van Zyl,lucene/core/src/java/org/apache/lucene/document,63.0
Jason van Zyl,lucene/core/src/java/org/apache/lucene/index,480.0
Jason van Zyl,lucene/core/src/java/org/apache/lucene/search,319.0
Jason van Zyl,lucene/core/src/java/org/apache/lucene/store,67.0
Jason van Zyl,lucene/core/src/java/org/apache/lucene/util,162.0
Koji Sekiguchi,lucene/core/src/java/org/apache/lucene/analysis,1.0
Koji Sekiguchi,lucene/core/src/java/org/apache/lucene/index,2.0
Koji Sekiguchi,lucene/core/src/java/org/apache/lucene/search,99.0
Koji Sekiguchi,lucene/core/src/java/org/apache/lucene/util/fst,4.0
Mark Harwood,lucene/core/src/java/org/apache/lucene/search/spans,3.0
Mark Robert Miller,lucene/core/src/java/org/apache/lucene/analysis,2040.0
Mark Robert Miller,lucene/core/src/java/org/apache/lucene/analysis/standard,5.0
Mark Robert Miller,lucene/core/src/java/org/apache/lucene/analysis/tokenattributes,3.0
Mark Robert Miller,lucene/core/src/java/org/apache/lucene/index,21.0
Mark Robert Miller,lucene/core/src/java/org/apache/lucene/search,231.0
Mark Robert Miller,lucene/core/src/java/org/apache/lucene/search/function,69.0
Mark Robert Miller,lucene/core/src/java/org/apache/lucene/search/payloads,60.0
Mark Robert Miller,lucene/core/src/java/org/apache/lucene/search/spans,48.0
Mark Robert Miller,lucene/core/src/java/org/apache/lucene/store,16.0
Mark Robert Miller,lucene/core/src/java/org/apache/lucene/util,73.0
Mark Robert Miller,lucene/test-framework/src/java/org/apache/lucene/store,2.0
Martijn van Groningen,lucene/core/src/java/org/apache/lucene/search,68.0
Michael Busch,lucene/core/src/java/org/apache/lucene/analysis,409.0
Michael Busch,lucene/core/src/java/org/apache/lucene/analysis/standard,59.0
Michael Busch,lucene/core/src/java/org/apache/lucene/analysis/tokenattributes,239.0
Michael Busch,lucene/core/src/java/org/apache/lucene/collation,6.0
Michael Busch,lucene/core/src/java/org/apache/lucene/document,370.0
Michael Busch,lucene/core/src/java/org/apache/lucene/index,1089.0
Michael Busch,lucene/core/src/java/org/apache/lucene/search,119.0
Michael Busch,lucene/core/src/java/org/apache/lucene/search/function,8.0
Michael Busch,lucene/core/src/java/org/apache/lucene/search/spans,2.0
Michael Busch,lucene/core/src/java/org/apache/lucene/store,72.0
Michael Busch,lucene/core/src/java/org/apache/lucene/util,2313.0
Michael Busch,lucene/test-framework/src/java/org/apache/lucene/index,1.0
Michael Busch,lucene/test-framework/src/java/org/apache/lucene/search,36.0
Michael Busch,lucene/test-framework/src/java/org/apache/lucene/util,18.0
Michael McCandless,lucene/backwards/src/test/org/apache/lucene/index,1.0
Michael McCandless,lucene/core/src/java/org/apache/lucene/analysis,841.0
Michael McCandless,lucene/core/src/java/org/apache/lucene/analysis/standard,792.0
Michael McCandless,lucene/core/src/java/org/apache/lucene/analysis/standard/std31,19.0
Michael McCandless,lucene/core/src/java/org/apache/lucene/analysis/tokenattributes,1.0
Michael McCandless,lucene/core/src/java/org/apache/lucene/collation,176.0
Michael McCandless,lucene/core/src/java/org/apache/lucene/document,335.0
Michael McCandless,lucene/core/src/java/org/apache/lucene/index,19174.0
Michael McCandless,lucene/core/src/java/org/apache/lucene/queryParser,67.0
Michael McCandless,lucene/core/src/java/org/apache/lucene/search,6975.0
Michael McCandless,lucene/core/src/java/org/apache/lucene/search/function,83.0
Michael McCandless,lucene/core/src/java/org/apache/lucene/search/payloads,1.0
Michael McCandless,lucene/core/src/java/org/apache/lucene/search/spans,37.0
Michael McCandless,lucene/core/src/java/org/apache/lucene/store,1969.0
Michael McCandless,lucene/core/src/java/org/apache/lucene/util,3703.0
Michael McCandless,lucene/core/src/java/org/apache/lucene/util/fst,4491.0
Michael McCandless,lucene/core/src/java/org/apache/lucene/util/packed,1325.0
Michael McCandless,lucene/core/src/test/org/apache/lucene/util/fst,1985.0
Michael McCandless,lucene/test-framework/src/java/org/apache/lucene/analysis,296.0
Michael McCandless,lucene/test-framework/src/java/org/apache/lucene/index,930.0
Michael McCandless,lucene/test-framework/src/java/org/apache/lucene/queryParser,5.0
Michael McCandless,lucene/test-framework/src/java/org/apache/lucene/search,187.0
Michael McCandless,lucene/test-framework/src/java/org/apache/lucene/store,468.0
Michael McCandless,lucene/test-framework/src/java/org/apache/lucene/util,638.0
Otis Gospodnetic,lucene/core/src/java/org/apache/lucene/analysis,39.0
Otis Gospodnetic,lucene/core/src/java/org/apache/lucene/analysis/standard,4.0
Otis Gospodnetic,lucene/core/src/java/org/apache/lucene/document,20.0
Otis Gospodnetic,lucene/core/src/java/org/apache/lucene/index,209.0
Otis Gospodnetic,lucene/core/src/java/org/apache/lucene/queryParser,64.0
Otis Gospodnetic,lucene/core/src/java/org/apache/lucene/search,306.0
Otis Gospodnetic,lucene/core/src/java/org/apache/lucene/search/function,13.0
Otis Gospodnetic,lucene/core/src/java/org/apache/lucene/search/spans,43.0
Otis Gospodnetic,lucene/core/src/java/org/apache/lucene/store,30.0
Otis Gospodnetic,lucene/core/src/java/org/apache/lucene/util,27.0
Otis Gospodnetic,lucene/test-framework/src/java/org/apache/lucene/search,55.0
Robert Muir,lucene/backwards/src/test-framework/java/org/apache/lucene/util,3.0
Robert Muir,lucene/core/src/java/org/apache/lucene/analysis,474.0
Robert Muir,lucene/core/src/java/org/apache/lucene/analysis/standard,2040.0
Robert Muir,lucene/core/src/java/org/apache/lucene/analysis/standard/std31,4742.0
Robert Muir,lucene/core/src/java/org/apache/lucene/analysis/standard/std34,3678.0
Robert Muir,lucene/core/src/java/org/apache/lucene/analysis/tokenattributes,2.0
Robert Muir,lucene/core/src/java/org/apache/lucene/collation,14.0
Robert Muir,lucene/core/src/java/org/apache/lucene/document,41.0
Robert Muir,lucene/core/src/java/org/apache/lucene/index,1351.0
Robert Muir,lucene/core/src/java/org/apache/lucene/queryParser,115.0
Robert Muir,lucene/core/src/java/org/apache/lucene/search,568.0
Robert Muir,lucene/core/src/java/org/apache/lucene/search/function,21.0
Robert Muir,lucene/core/src/java/org/apache/lucene/search/payloads,33.0
Robert Muir,lucene/core/src/java/org/apache/lucene/search/spans,59.0
Robert Muir,lucene/core/src/java/org/apache/lucene/store,348.0
Robert Muir,lucene/core/src/java/org/apache/lucene/util,2071.0
Robert Muir,lucene/core/src/java/org/apache/lucene/util/fst,659.0
Robert Muir,lucene/core/src/test/org/apache/lucene/util/fst,288.0
Robert Muir,lucene/core/src/test/org/apache/lucene/util/junitcompat,196.0
Robert Muir,lucene/test-framework/src/java/org/apache/lucene/analysis,1072.0
Robert Muir,lucene/test-framework/src/java/org/apache/lucene/index,227.0
Robert Muir,lucene/test-framework/src/java/org/apache/lucene/queryParser,1131.0
Robert Muir,lucene/test-framework/src/java/org/apache/lucene/search,222.0
Robert Muir,lucene/test-framework/src/java/org/apache/lucene/store,473.0
Robert Muir,lucene/test-framework/src/java/org/apache/lucene/util,1795.0
Robert Muir,lucene/tools/src/java/org/apache/lucene/validation,106.0
Ryan McKinley,lucene/core/src/java/org/apache/lucene/util,2.0
Shai Erera,lucene/core/src/java/org/apache/lucene/document,1.0
Shai Erera,lucene/core/src/java/org/apache/lucene/index,1914.0
Shai Erera,lucene/core/src/java/org/apache/lucene/search,636.0
Shai Erera,lucene/core/src/java/org/apache/lucene/search/function,6.0
Shai Erera,lucene/core/src/java/org/apache/lucene/store,295.0
Shai Erera,lucene/core/src/java/org/apache/lucene/util,317.0
Shai Erera,lucene/test-framework/src/java/org/apache/lucene/store,167.0
Shai Erera,lucene/test-framework/src/java/org/apache/lucene/util,98.0
Simon Willnauer,lucene/core/src/java/org/apache/lucene/analysis,140.0
Simon Willnauer,lucene/core/src/java/org/apache/lucene/analysis/standard,12.0
Simon Willnauer,lucene/core/src/java/org/apache/lucene/collation,14.0
Simon Willnauer,lucene/core/src/java/org/apache/lucene/index,681.0
Simon Willnauer,lucene/core/src/java/org/apache/lucene/search,715.0
Simon Willnauer,lucene/core/src/java/org/apache/lucene/search/function,2.0
Simon Willnauer,lucene/core/src/java/org/apache/lucene/search/spans,6.0
Simon Willnauer,lucene/core/src/java/org/apache/lucene/store,57.0
Simon Willnauer,lucene/core/src/java/org/apache/lucene/util,300.0
Simon Willnauer,lucene/test-framework/src/java/org/apache/lucene/store,2.0
Simon Willnauer,lucene/test-framework/src/java/org/apache/lucene/util,25.0
Steven Rowe,lucene/core/src/java/org/apache/lucene/analysis,62.0
Steven Rowe,lucene/core/src/java/org/apache/lucene/analysis/standard,4196.0
Steven Rowe,lucene/core/src/java/org/apache/lucene/analysis/standard/std34,70.0
Steven Rowe,lucene/core/src/java/org/apache/lucene/document,40.0
Steven Rowe,lucene/core/src/java/org/apache/lucene/index,20.0
Steven Rowe,lucene/core/src/java/org/apache/lucene/search,1.0
Steven Rowe,lucene/core/src/test/org/apache/lucene/util/junitcompat,24.0
Steven Rowe,lucene/test-framework/src/java/org/apache/lucene/analysis,177.0
Steven Rowe,lucene/test-framework/src/java/org/apache/lucene/search,6.0
Steven Rowe,lucene/test-framework/src/java/org/apache/lucene/util,148.0
Steven Rowe,lucene/tools/src/java/org/apache/lucene/analysis/standard,211.0
Steven Rowe,lucene/tools/src/java/org/apache/lucene/validation,1.0
Tim Jones,lucene/core/src/java/org/apache/lucene/search,215.0
Tommaso Teofili,lucene/core/src/java/org/apache/lucene/analysis,10.0
Uwe Schindler,lucene/backwards/src/test-framework/java/org/apache/lucene/analysis,1200.0
Uwe Schindler,lucene/backwards/src/test-framework/java/org/apache/lucene/index,1413.0
Uwe Schindler,lucene/backwards/src/test-framework/java/org/apache/lucene/queryParser,1128.0
Uwe Schindler,lucene/backwards/src/test-framework/java/org/apache/lucene/search,1148.0
Uwe Schindler,lucene/backwards/src/test-framework/java/org/apache/lucene/store,1174.0
Uwe Schindler,lucene/backwards/src/test-framework/java/org/apache/lucene/util,2786.0
Uwe Schindler,lucene/backwards/src/test/org/apache/lucene,643.0
Uwe Schindler,lucene/backwards/src/test/org/apache/lucene/analysis,9898.0
Uwe Schindler,lucene/backwards/src/test/org/apache/lucene/analysis/tokenattributes,664.0
Uwe Schindler,lucene/backwards/src/test/org/apache/lucene/collation,193.0
Uwe Schindler,lucene/backwards/src/test/org/apache/lucene/document,678.0
Uwe Schindler,lucene/backwards/src/test/org/apache/lucene/index,29260.0
Uwe Schindler,lucene/backwards/src/test/org/apache/lucene/queryParser,652.0
Uwe Schindler,lucene/backwards/src/test/org/apache/lucene/search,19236.0
Uwe Schindler,lucene/backwards/src/test/org/apache/lucene/search/function,1236.0
Uwe Schindler,lucene/backwards/src/test/org/apache/lucene/search/payloads,932.0
Uwe Schindler,lucene/backwards/src/test/org/apache/lucene/search/spans,3033.0
Uwe Schindler,lucene/backwards/src/test/org/apache/lucene/store,2089.0
Uwe Schindler,lucene/backwards/src/test/org/apache/lucene/util,4632.0
Uwe Schindler,lucene/backwards/src/test/org/apache/lucene/util/packed,242.0
Uwe Schindler,lucene/core/src/java/org/apache/lucene,29.0
Uwe Schindler,lucene/core/src/java/org/apache/lucene/analysis,3341.0
Uwe Schindler,lucene/core/src/java/org/apache/lucene/analysis/standard,217.0
Uwe Schindler,lucene/core/src/java/org/apache/lucene/analysis/tokenattributes,1064.0
Uwe Schindler,lucene/core/src/java/org/apache/lucene/collation,8.0
Uwe Schindler,lucene/core/src/java/org/apache/lucene/document,1328.0
Uwe Schindler,lucene/core/src/java/org/apache/lucene/index,7836.0
Uwe Schindler,lucene/core/src/java/org/apache/lucene/queryParser,3840.0
Uwe Schindler,lucene/core/src/java/org/apache/lucene/search,8781.0
Uwe Schindler,lucene/core/src/java/org/apache/lucene/search/function,319.0
Uwe Schindler,lucene/core/src/java/org/apache/lucene/search/payloads,530.0
Uwe Schindler,lucene/core/src/java/org/apache/lucene/search/spans,1931.0
Uwe Schindler,lucene/core/src/java/org/apache/lucene/store,2044.0
Uwe Schindler,lucene/core/src/java/org/apache/lucene/util,3770.0
Uwe Schindler,lucene/core/src/java/org/apache/lucene/util/fst,16.0
Uwe Schindler,lucene/core/src/java/org/apache/lucene/util/packed,6.0
Uwe Schindler,lucene/core/src/test/org/apache/lucene/util/fst,5.0
Uwe Schindler,lucene/test-framework/src/java/org/apache/lucene/analysis,205.0
Uwe Schindler,lucene/test-framework/src/java/org/apache/lucene/index,69.0
Uwe Schindler,lucene/test-framework/src/java/org/apache/lucene/search,139.0
Uwe Schindler,lucene/test-framework/src/java/org/apache/lucene/store,165.0
Uwe Schindler,lucene/test-framework/src/java/org/apache/lucene/util,77.0
Yonik Seeley,lucene/backwards/src/test-framework/java/org/apache/lucene/util,6.0
Yonik Seeley,lucene/core/src/java/org/apache/lucene/analysis,209.0
Yonik Seeley,lucene/core/src/java/org/apache/lucene/analysis/standard,6.0
Yonik Seeley,lucene/core/src/java/org/apache/lucene/document,92.0
Yonik Seeley,lucene/core/src/java/org/apache/lucene/index,400.0
Yonik Seeley,lucene/core/src/java/org/apache/lucene/queryParser,8.0
Yonik Seeley,lucene/core/src/java/org/apache/lucene/search,451.0
Yonik Seeley,lucene/core/src/java/org/apache/lucene/search/spans,27.0
Yonik Seeley,lucene/core/src/java/org/apache/lucene/store,548.0
Yonik Seeley,lucene/core/src/java/org/apache/lucene/util,457.0
Yonik Seeley,lucene/test-framework/src/java/org/apache/lucene/index,55.0
Yonik Seeley,lucene/test-framework/src/java/org/apache/lucene/search,51.0
Yonik Seeley,lucene/test-framework/src/java/org/apache/lucene/util,6.0
